0,-1,0,0.012,0.0481,0,0,0.012,0.012,0,-1,0,0.0047,0.001,0,0,0,0.0091,0,-1,0,0,-1,0,-1,-1,0,0,0.012,0,1
-1,0,0,0,0,0,0,-1,0,-1,0,0,0.0187,0,-1,-1,0,-1,0,-1,0,-1,0,0,-1,-1,-1,0,0,0,0
0,0.001,0,0.0291,0,-1,0,0,0.0072,0,0,-1,-1,0.002,-1,0,0,-1,-1,-1,0,0,0,-1,-1,0,0,0,0,-1,1
-1,0.004,0,0.0013,0.0013,0,0.0026,-1,0,0,-1,0,0.0119,0,-1,0.005,0,0.0059,0,0,0,0,0,0,0,-1,0,-1,-1,0.0052,0
-1,0,0.0033,-1,0,0,0.0033,0,0,0,-1,0,0.0506,0.0038,0.0033,0,0,0.0047,-1,0,-1,0.0033,0,-1,0,0,0.0033,0,-1,0.0033,0
0,0,-1,0.0027,0,0,0.0055,0.0027,-1,0.0013,0,-1,0.0212,0,0,0,-1,0.0147,0,0.0013,0,-1,0,0,0,0,0,0,-1,0.0055,0
-1,0.0033,0.0106,0,0,0,0.0106,-1,0,0,0,0,0.0344,0.0009,0,0,-1,0.0163,0.0188,0,0,0,0,0,0,0,-1,0,0,0,0
0,-1,-1,-1,-1,0,0.0059,0,0,-1,0,0,-1,0.0074,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0.0059,0.0118,0
0,0.0007,0,-1,0,0,0.014,0,0,-1,0,0,-1,0.009,0,0,0,-1,-1,0.014,0,0,-1,-1,0,0,0,0,0,0,0
0,0.0135,0,-1,0,0.0124,0,0,0,0,0,0,0,0.0029,0,0,0,0.0043,0.0056,0,0,0,0.009,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0.0123,-1,0,0,0,0.0129,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,0
-1,0.0036,0,0,-1,0,-1,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
0,-1,0,0,0,0,-1,0.0076,0,0,-1,0,0.016,0.0028,0,0,0,0.0074,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0019,0.0054,0,0,0.0062,0,0.0046,-1,0,0.0088,0,0,0,0,-1,-1,0.0023,0,0,0,0,-1,0,-1,-1,0.0058,0.0038,1
0,-1,0,0.0144,0.0069,-1,0,0.0005,0.0005,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0.0003,0,0,0,-1,0.0005,0.0017,1
0,0,0,0.008,0,0,0,0.012,0.004,-1,-1,0,-1,0,0,0,0,-1,0,0.004,0,0,0,0.0037,-1,-1,0,0,-1,0,1
0,0,0,0,0,0,0,0,0,-1,0,0,0.0232,-1,0,0,0,0.0065,-1,0,0.0012,0,0,0,-1,0,0,0,-1,0,0
0,0,-1,0,0.0036,0,0.0108,0.0108,-1,0.0072,0,0,0.0371,0,-1,0.0024,0,0.0176,0,0.0036,0,0,-1,0,0,-1,0,0,-1,0.0181,1
-1,0,0,0,-1,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0.0034,0,0,-1,0,0,0,-1,0,0.0303,-1,0,0,0,0.0021,0,0,0,0,0,0,-1,0,0,0,0,0.0034,0
0,0,0,0.0009,0.0018,0,0.009,0.0005,-1,0.0003,0.0003,0,-1,0.0161,0,0,0,-1,-1,0.0009,0,-1,0.0013,0,0,0,0,0,0.0005,0.002,0
0.0047,0,0,0.0023,0,0.0027,-1,-1,0,-1,0,0,0.0198,0.0038,0,-1,0,0,0,0.0023,0,0,-1,0,0,0,0,-1,0,-1,0
-1,0,0,0,0,0,-1,0,0,0,-1,0,0.0258,0.0169,-1,0,0,0,0,0,0,0,0,0.0108,0,0,0,0,0,0.0131,1
0,0.0009,0,0,-1,0,0,-1,0,0.0128,0,0,0.0331,0.025,0,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,-1,0
0,-1,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,-1,-1,0,-1,0,-1,0
0,0,-1,-1,0,-1,0,0.0192,-1,0.0096,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0.0048,0.0192,0.0048,0.0096,1
0,0,0,0,0.0027,0,0,0,-1,0,-1,0.0191,-1,0,0,-1,0,-1,0.0031,-1,-1,0,0,0,-1,0,0.0027,0,0.0027,-1,0
0,0,0,0,0,-1,0,0,0,0,0,0,-1,0.0033,0,0,-1,0.0161,0,0,-1,0,0,0,-1,0,0,-1,0,-1,0
0,0.0006,0,0.0049,0.0024,-1,0,0.0024,-1,0,-1,0,0.0593,0,0,0,0,0.0027,0,0.0099,0,0,0,0,0,0,-1,-1,0,0.0024,1
0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0
0,0,0,0,0,0.0111,0,0,0,0,0,0,-1,0,0,0.0058,0,0,0,0,0,-1,0.0625,0,0,0,0,0,0,-1,0
0,0,0,-1,-1,0.018,0,0,0,0,0,0,0.0084,0,0,0,0,-1,0,0,0,0,0,0.0089,0,0,-1,-1,0,-1,1
0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,0,-1,0.005,0,0,0,0,-1,0.0024,-1,0,0,0,0,-1,0
0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241,-1,-1,0,0,0,0,1
-1,0,0.0011,0.0022,0.0022,0,0.0044,0,0,0,0,-1,0.0009,-1,0,-1,-1,0,-1,-1,0,0,0,-1,0,0,-1,0,0,0.0011,0
0,-1,0,0.0117,0,0,-1,0.0235,-1,0.0235,-1,0,0,-1,0,0,0,0.0068,0,-1,0,-1,0,0.0357,0,-1,0,0,0,0,1
-1,-1,-1,-1,0,0,0,0,0,-1,0,-1,0.0389,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0.0006,0,0.0058,0,0.0055,0,-1,0,-1,-1,0,0,0,0,0,0,0,0
0,0,0,0,-1,0,0,0.0102,-1,0,0,-1,-1,0.0013,0,0,0,0,0.011,0,-1,0,-1,0,0,0,0,-1,0,0,0
0.0009,0,0.0009,0,0.0038,0,0.0019,-1,0,-1,0,0,-1,-1,0.0009,0,0,0,0,0.0009,0,-1,0,0,-1,0,0.0028,-1,0,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0094,0,0,0,0,0,-1,0,0,-1,0,0,-1,0
0,0,0,0.0063,0.0005,0,0,0.0023,0,0.0005,0.0261,0,0,0,0,0,0,-1,0,0.0058,0.0049,0,-1,0.0344,0,-1,0,0,0.0075,-1,1
0,-1,-1,-1,0,-1,-1,0,0,0,0,0,0.0313,-1,0,0,0,0.0057,0,0,0,0,-1,-1,0.0629,0,0,0,-1,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0.0391,-1,0,0,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0
0,0,0,0,-1,-1,0.0025,0,0,0,0,0,0,-1,0,0,-1,0.0054,-1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0026,-1,0,0,-1,0,0,0,0,-1,0.006,0.0208,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0053,0
0.0072,0,0,0.0036,0.0036,0,0.0036,0,0,0,0,0,0.0175,0.0119,0,0,0,0.0033,0,0,0,0,0.0036,0,0,-1,0.0036,0,0,0,0
0,0,0,0,-1,0,0,-1,0,0,0,0,-1,-1,0,0,0,0.0288,0.0077,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,-1,0,0,0,-1,-1,0,-1,0,0.003,0,-1,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0
-1,0,0,0,0,0,0.0032,0.0064,0,0.0032,0,0,0.0132,0,-1,0,0,-1,0,0,0,0,0,0.0057,0,0,0,-1,-1,0.0096,0
-1,0,0,0,0,0,-1,0,0,0,0,0,0.0179,0,-1,0,0,-1,0,0.0049,0.0071,0,0,0.004,0,-1,0,0,0,0.0074,0
0,0,0.0098,-1,0,0.009,0.0196,0,0,0,0,0,0.0058,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,-1,0
-1,0,0,0,0,0,0,0,0,0,-1,0,0.0106,0,0,0,0,0.0085,-1,0,0,0,-1,-1,0,0,-1,-1,0,-1,0
0,0.0032,-1,0.0038,-1,-1,-1,0.0019,0,-1,0,0,0.0077,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0.0114,1
0,-1,0.0072,0,0,0.0034,0.0144,0,0,0,0,0,0,0,-1,0,0.0144,0.0057,0,0,-1,0,0,0.0094,0,0,-1,0,0,0,0
0,0,0,0.0095,-1,0,-1,0,0,0,-1,0,-1,0.0005,0,0,0,0.0012,0,-1,-1,0,0,0.0079,0,0,0,0,0.0047,0.0047,1
0,0,0,-1,0.0023,0,0,-1,0,0,0,-1,0.0294,-1,-1,0,0,0.0176,0.0047,0.0023,-1,0,0,0.0055,0,0,0,0,0,0.0047,1
0,-1,0,0.006,0,-1,0,0.002,0,0.008,-1,0,0,-1,0,0,-1,0,0,0.018,0,0,0,0.0039,0,0,-1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-1,0.0476,-1,0,0,0,0,-1,0,0,0,0,0.0006,0,0,0,-1,0,0,0
0,-1,0,0.0078,0.0026,0,0,0.0409,0,0.0026,-1,0,0,-1,0,0,0,0,0,0.0113,-1,0.0008,0,-1,0,0,0,0.0078,0.0034,0.0043,1
0,-1,0,0,0,0,0,-1,0,0.0207,0,-1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155,-1,0
0,-1,-1,0,0,0,0,0,0,0,0,0,0.0293,-1,-1,-1,0,0.0217,-1,0,0.0357,-1,0,-1,0,0,0,-1,0,0.007,0
-1,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,-1,0
0,0,0,0,0,0,-1,0.0115,0.0028,0,0,0,0.0088,0.0058,0,0,0,0,0,0,0,0,0.0028,0,-1,0,-1,0,0.0028,-1,1
0,0,-1,0.0051,0.0014,0,0.0014,0.0037,0.0007,0.0037,0,-1,-1,0,-1,0,0,0.0067,0,0,0,0,0,0,0,-1,0,0.0007,0.0007,0.0081,1
-1,0,0,0,0,0,0,0,0,0,0,0,0.0134,-1,0,0,0,0.0043,0,0.0277,0,0,0,-1,-1,0,0,0,0,0.0138,1
0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0.0204,-1,0,-1,0,0,-1,0
0,0.0055,0,0.0034,0,0,0,0.0005,0,0.0005,0.0005,0,0,0,0,0,0,0.0041,-1,0.0017,0,0,0,-1,0,0,0,0,0.0057,-1,1
0,-1,-1,0,0,0.0054,0,0,0,0,0,-1,0.0264,0.006,0,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0
0,-1,-1,0.0013,-1,0,0,0.0114,0.0006,0.004,0,0,0.0393,-1,0,0,-1,0.0258,0,0.004,0,0,-1,0,0,0,0,0.0026,-1,0.0026,1
0,0,0,-1,-1,0,-1,-1,0,0,0,0,0.0034,0,0,-1,-1,0.0042,0,-1,0,0,0,0,-1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.003,0,0,0,-1,-1,0,-1,0,0.1,-1,0,0,0,0,-1,0,0
0,0.0057,0,-1,0,0,-1,0,0,0,0,0,0.0322,0,-1,0,0,0.0084,0,0,-1,-1,0,0,0,0,-1,0,-1,0,1
0,0,0,0.0025,0,0,0.0025,0.0051,-1,-1,0,0,0.0322,0,0,-1,0,-1,0,0,0,0,0,0.0076,0,0,0,-1,0.0077,0.0051,1
-1,-1,0,0,0.005,0,0,-1,0,-1,0,0,0.0077,0,-1,0,-1,-1,0,0,0,0,0,0.0088,0,0,0,0,0,0,0
-1,-1,0,-1,-1,0,0,0.007,0.007,0,0,0,0.0253,0.0294,0,0.0076,0,0,0,0.007,0,-1,0,0,0,0,0,0.0035,-1,0.007,1
0,0,0,-1,-1,0,-1,0,0,0,0,0,0.0315,0,0,0,-1,0.0071,-1,0,0,-1,0,-1,0,0,-1,0,0,0,1
-1,-1,0,-1,0.001,-1,0.0006,0.001,0,0,0,-1,0.0117,0,0,0,0,0.0064,0,0.0037,0,0,0.0003,0,0,0,0,0,0,0.0003,1
0,0,0,0,0.0061,0,0,0.0092,0,0,0,0,-1,0.0645,0.003,0,0,0.0121,-1,0.0215,0,0,0,-1,0,0,0,0,0,-1,1
-1,0,0,0.0055,0,0,-1,0.0167,0,0.0055,0,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0.0083,0.0194,-1,1
0,-1,0,0,0,0,0,0,0,0,0,-1,0.0136,0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0156,0,0,0,0
-1,-1,0,0.0046,0,0,0,0,0,0,0,0,0,0.0034,0,0,0,-1,0.0032,0.0046,0,0,0,0,0,0,0,0,0,0.0046,1
0,0,0,0,0.0046,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0.0006,0,0,-1,0,0,0,0,0,0.0231,0,0.0046,1
0.001,0,0,-1,0,0,-1,-1,0,-1,0,0,0.0157,-1,0,-1,-1,0.0015,0,-1,0,0,-1,-1,0,0,0,0,0,0,0
0.0227,0,0,0,-1,0,0,0,0,-1,0,0,0,0.0128,0.0227,0,-1,0.0031,0,0,0,0.0227,0,0,-1,0,0.0227,0,0,0,0
0,0,0,-1,0,0,0,0,0,0,0,0,0.0384,0.0144,-1,0,-1,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0
0,0,0,-1,0,-1,-1,0.0045,0,0,-1,0,0.002,0,-1,0,0,-1,0,0,0,0,0,0.0093,0,0,0.0067,0,0,0,0
0,0,0,0.0114,0,-1,-1,0.0065,0,-1,-1,0,0.0309,0.0081,0,-1,0,0,0,0.0016,0,0,0.0016,-1,0,0,0,0,-1,0.0032,1
-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0.0022,0,0.0092,0,0,-1,-1,-1,0,-1,0,0,0
0,0.0006,0,0.0015,0.0015,0,-1,0.0007,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,-1,0.0007,0,0
0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0.0031,0,0,-1,-1,0,0,0,0,0,-1,-1,0.0208,0
0,-1,0,-1,0,0,0.0232,0,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
0,-1,-1,0,0,-1,0,0,0,0,0,-1,0.0106,0.003,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0.0091,0
-1,0,0,0,0,-1,0,0,0,0.1428,0,0,0.0071,0,-1,0.0039,0,0.0031,0,0,0,-1,-1,0,0,-1,0,0,-1,-1,0
0,0,-1,0,0,0.0166,-1,-1,0,0,0,-1,0.0321,0,-1,0,0,0.0034,0,-1,0.009,0,0,0,0,0,0,0,-1,0.0227,0
-1,0,0,0,0,0,0.0081,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,-1,0
0,-1,0,0.0068,0,0,0.0068,0.0068,0.0273,0.0068,0,0,0,0.0057,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0.0068,1
0,0.0058,0,-1,-1,0,0,0.0047,0,0,0,0,0.0076,0.0008,-1,-1,0,0,0,0.0071,-1,0,0,0,0,0,0,0,0,0.0119,1
0,0,-1,-1,-1,-1,0,0,0,0,0,-1,0.006,0,0,0,0,0.0046,0,-1,0,-1,0,0,-1,0,-1,0,0.0055,-1,0
0,-1,0,-1,0.0062,0.0039,0.0031,0,0,0,0,-1,0.0105,0,0,0.0028,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,0.0031,0.0093,0
0,0,0,0,0,0,0,-1,-1,0,0,0,0.0062,0,0,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,-1,0
0,0,0,0,0,0.0085,-1,-1,0,0,-1,-1,0.0645,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0
0,0,-1,0,0,0,-1,-1,-1,0,0,0,0.0329,0,0,0,0,-1,0,0,0.0093,0,0,0,0,0,0,0,0,0,0
-1,0,0,0.003,0,0,0,0.0045,-1,-1,0.0015,0,0,0.0029,0,0,-1,0.0016,0,0.0015,-1,0,0,0,0,0,0,-1,0,0.0075,1
0,0.0121,0,-1,0,0,-1,0,-1,0,0,0,0.0275,0.0103,0,-1,0,0,0,0,0,0,0,0.0006,0,0,0,0,0,-1,1
0,-1,0,0,0.0034,-1,0,-1,0.0034,-1,-1,0.0034,0.0123,0.0035,0,0,0,0.0249,0,0.0068,0,-1,0,0,0,0,0,0,0,0.0034,1
0,0,0,0,0,0,0,-1,0.01,0,0,-1,-1,0.0058,0,0,-1,0.0357,0,0,0,0,-1,0,0,0,-1,0,0,0,1
0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0103,-1,0,-1,0,0,0,0,0,0,0,-1,0.03,0
0,0,0,0,0,0,0,0,0,-1,0,-1,0.0218,0,0,0,0,0.0081,-1,0,0,-1,0,0,-1,0,0,0,0,0,0
0,-1,0,0.0051,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,-1,0,0,0,0
0,0.0005,0,0,0,0,0,-1,0.0222,0,0,-1,-1,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0
-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0.0196,0,0,0,0.0152,0,0,-1,0,-1,-1,1
0,0.0012,0,0,0,0.0049,0,0,-1,0,0,0,0.05,0.0087,0,-1,-1,0.037,0,-1,0,0,0,0.0057,0,-1,-1,0,0,-1,0
0,0,0,-1,0,0,-1,0,0,0,-1,-1,0.0067,0.0008,-1,0,0,0.0084,0.0039,0,0,0,0,-1,0,0,0,0,-1,0.0059,0
-1,0,0,-1,0,0,0,0,0,0.0044,-1,0,0.0131,0.0062,0,0,0,0.0022,0,0,0.0116,0,0,0.0119,0,-1,-1,0,-1,-1,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0093,0.0087,0,0,0,0,0,0.0259,0,0,0,-1,0,0,0,0,0,0.0129,1
0,0,0,-1,0,0,0.0076,-1,0,0,0,0,0.0465,0.0066,-1,0,0,0.0062,0,-1,0,0,-1,0.0039,0,0,0,0,-1,-1,0
0,0,0,0,0,0,-1,0,0.0036,0,0.011,0,0,0,0,0,0,0.007,-1,0.0036,0,0,0,0,0,-1,0,-1,0,0.0147,1
0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,0.0227,-1,0,0,-1,0,-1,0,0,0,0,0,0,0
0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0.0071,0,0,0,0,-1,-1,0,0,0,0,0,0,0
0,0,0,-1,0,-1,0,0,0,0,0,0,0.0128,0,0,0,0,0,-1,0,-1,-1,0,-1,0,0,0.0285,0,-1,-1,0
0,-1,0,0.0096,0,0,0,0.0048,0.0096,0,0,0,0.0365,0,0,0,0,0,0,0.0144,0,-1,-1,0.0006,0.0031,0,0,-1,0,-1,1
0,0,0,0.0185,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0.0588,0,0.0185,0,-1,0,0,-1,0,0,0,0,0,0
0,0.0032,0,0,0,0,0,0,-1,0,-1,0,0,0.001,0,0,0,0.0526,0.0008,0,0,-1,-1,-1,-1,0,0,-1,0,0,0
0,0,0,-1,0.0075,0,0.0005,0,0,0,0,0,0.0217,0.0055,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,1
0.0025,0,0,-1,0,0,0,0,-1,-1,0,0,0.0349,0.0081,0,-1,-1,0.0052,-1,0,0,0,0,-1,0,0,0,0.0025,0,0,0
-1,-1,0,0.0056,0,0.0012,0,0,0,0,0,0,0.02,0,0,0,0,-1,0,0.0028,0,0.0028,0,-1,0,0,-1,0,0,-1,1
0,-1,-1,0.0248,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.0089,0,0,0,0,0,0,0,0,0,-1,-1,0,1
0,-1,0,0.0019,0,0,-1,0,-1,0.0012,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,-1,0.0027,0,0,0,0.0012,0.0006,0.0077,1
0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0.0006,0,-1,0,0,0,-1,0,-1,0,0.0105,0,-1,-1,-1,0,-1,1
0,0.0129,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,-1,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0
0,0,0,0.0048,0.0096,-1,0,0.0096,-1,0,0,0,0.0215,0.0058,0,0,0,0,0.0166,0,-1,0,0,0,-1,0,0,0,0,0.0048,1
0,-1,0,0.0016,0,0,0,0,0,0,0,0,-1,0,0.0007,0,0,0.006,0.0034,0,-1,0,0,-1,0,0,-1,0,-1,0.0028,1
0,-1,0,-1,0.0009,-1,0,0.0038,0,0.0038,0,0,0,0.0056,0,0,0,0.0031,0,0,0,0,-1,0,0,0,0,0.0009,0,0.0057,1
0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,-1,-1,0,1
0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0
-1,0,0.0041,0,0,0,-1,0,0,0,0,0,0,0.0322,0,-1,0,0.0033,0,0,0,0,0,0,0,0,0,0,0,0.0083,0
-1,0,0,0.0045,-1,0,0.0022,0.0022,0,0,0,0,0.0294,0,0,0,0,0.0156,0,0,-1,0,-1,0,0,0,0.0045,0,0,-1,0
0,-1,0,0.0029,0,-1,0,0.0029,0.0059,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0.0059,0
0,0,0,0.0049,0,0,-1,-1,0.0016,0.0066,0.0049,0,-1,0,0,0,-1,0.0057,0,0,0,-1,0,-1,0,0,-1,0.0066,0,0.0066,1
0.0034,0,0,0,0,-1,-1,0,0,0,-1,0,-1,0.0008,0,0,0.0034,0.0031,-1,0,-1,-1,0,0,0,0,0.0034,0,-1,0.0102,0
-1,0,0,0,0,0,0,0,0,-1,0,0,0.0492,0.05,0,-1,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0
0,0,0,0.0013,0,0,0,0.0013,0,0,-1,0,-1,0.003,0,0,0,0.0049,0,-1,-1,0,0,0.0079,-1,0,0,0,-1,-1,1
0,0,0.0012,0.0012,0,0,0,0.0024,0,0,0,0,0.0039,-1,0,-1,-1,0,0.0018,0,0,0,0,0,0,0,0,-1,0,0.0036,0
-1,-1,0,0.0283,0.0141,0,0,-1,0,0.007,0,0,0,-1,0,-1,0,0.0017,0,0.0141,0,0,-1,0,0,0,0,0,0,0,1
0,0,0,0.0031,0,0,0.0031,-1,0.0015,0,-1,0,0.0149,-1,0,-1,-1,0.0028,0.0017,0.0111,0,0.0015,0,0,0.0062,0,0,0,-1,0.0015,1
0,0,0,0,0,-1,0,-1,0.0727,0,0,0,0.0374,-1,0,-1,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,-1,1
0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0.0026,-1,0,0,0.0051,0.0033,0,0,0,0,0,0,0,-1,-1,0,-1,1
-1,0,-1,0,0,0,0.0121,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0
0,0,0,-1,0,0,0,0,0,0,0,0,0.0552,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0
0,0,0,-1,-1,0,0,0.0151,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,-1,-1,0,0
0,-1,-1,0.0009,0.0033,-1,-1,0.0075,0.0002,0.0028,0,0,0,0,-1,0,0,0,0.0004,0.0016,0.0512,0,0,0,0,0,0,0,0.0042,0.004,1
0,0,0,0,0,0,-1,0,0,0,0,0,-1,0.0093,0,0,0,0.004,0,-1,-1,0,0,0,-1,-1,0,-1,0,0,0
0,0,0,0.0075,-1,0,0,0.0378,0,0.0151,0,0,-1,0.0003,0,0,0,0,0,-1,0,-1,0,0.0011,0,0,0,-1,-1,-1,1
0,0,0,0,-1,0,0,0,0,0,0,0,0.0058,0.0057,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
0,-1,0,0.0111,0,0,-1,-1,-1,-1,-1,0,0,-1,0,0.0277,0,0.0076,0,0,0,-1,-1,0,0,0.0111,0,0,0,0,0
-1,-1,0,0,0,0,0,0,0.0052,0,0,0,0.1063,0,0,0,0,0,0.0052,0.0105,-1,0,0,0.0045,0,0,-1,0,0,0.0052,1
0,0,-1,-1,-1,0.0029,-1,-1,0,0,0,0,0.015,0.0392,0,-1,0,0.0322,0,0,0,0,0,-1,0,0,0,-1,0,0,0
0,0,-1,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0.0119,0.0019,0,0,0,-1,0,-1,0,-1,0,-1,-1,0
0,0,0,-1,0.0032,-1,0,0,0.0032,0,-1,0,-1,-1,0,0,-1,-1,-1,0.0032,0,0,0,-1,0,0,0,-1,0,0.0032,1
0,-1,0,0,-1,0,-1,-1,0,0,0,-1,0.0098,0.0013,0,0,0,0.0093,-1,0.2,0,0,0,0,0,0,0,0,0,0,0
0,-1,0,0.0026,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0.0172,0,0.0079,-1,0,0,0,0,0,0,0,0.0052,0.0238,1
0,-1,0,0.0016,-1,0,0.0016,0,-1,0.0016,0,0.0016,0.0416,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0.0321,-1,0.0016,0.0032,0
0,0,-1,0,-1,0.0043,0,0,0,0,0,-1,0.0255,0,-1,0,0,-1,-1,0,0,-1,-1,-1,0,0,0,0,-1,0,0
0,0,0,0.0027,-1,0,-1,0.0082,0,0.0027,-1,0,0,-1,0,0,0,0.0064,0,0,0,0.0027,-1,-1,0,0,0,0,0.0027,0.0055,1
0,-1,0,0.001,0,0,0,0,0,-1,0.003,0,0.028,0,0,-1,0,0,0,0,0,-1,0.0005,-1,0,0,0,0.0005,0.001,-1,1
0,0,-1,0,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0
0,0,0,0.0034,0,-1,0.0023,0.0069,0,0.0011,-1,0,-1,-1,0,0,0,0.0096,0,0,0,0,0,0,0,0,0,-1,0.0011,0.0011,0
0,0.0114,0,0,0,-1,0,0,0,0,0,0,-1,0.0062,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,0
0,0,0,-1,-1,-1,0.005,0,-1,0,0,-1,0.0088,0,0,0,0,0.0022,0.0038,-1,-1,0,0,-1,0,0,0,-1,-1,0.005,0
0,0,0,0,0,-1,0,0,0,0,0,0,0.0338,0,0,0,0,-1,0,0.007,0,0,0,0,0,0,0,0,0,0.007,1
0,-1,0,0,-1,0,0.0232,0,0,0,0,0,-1,0,0,0,-1,0.0027,-1,-1,0,0,-1,0,0,0,0,-1,0,0.0077,0
0,0,0,0,0,0,0,0,0,0.1428,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,-1,0
0,0.001,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0.0065,-1,0,0,0,0,0,0.0065,0
